datetime,portfolio_value,cash,return
2023-01-19 11:10:00-05:00,100000.0,100000.0,0.0
2023-01-19 11:20:00-05:00,100000.0,100000.0,0.0
2023-01-19 11:30:00-05:00,100000.0,100000.0,0.0
2023-01-19 11:40:00-05:00,100000.0,100000.0,0.0
2023-01-19 11:50:00-05:00,100000.0,100000.0,0.0
2023-01-19 12:00:00-05:00,100000.0,100000.0,0.0
2023-01-19 12:10:00-05:00,100000.0,100000.0,0.0
2023-01-19 12:20:00-05:00,100000.0,100000.0,0.0
2023-01-19 12:30:00-05:00,100000.0,100000.0,0.0
2023-01-19 12:40:00-05:00,100000.0,100000.0,0.0
2023-01-19 12:50:00-05:00,100000.0,100000.0,0.0
2023-01-19 13:00:00-05:00,100000.0,100000.0,0.0
2023-01-19 13:10:00-05:00,100000.0,100000.0,0.0
2023-01-19 13:20:00-05:00,100000.0,100000.0,0.0
2023-01-19 13:30:00-05:00,100000.0,100000.0,0.0
2023-01-19 13:40:00-05:00,100000.0,100000.0,0.0
2023-01-19 13:50:00-05:00,100000.0,100000.0,0.0
2023-01-19 14:00:00-05:00,100000.0,100000.0,0.0
2023-01-19 14:10:00-05:00,100000.0,100000.0,0.0
2023-01-19 14:20:00-05:00,100000.0,100000.0,0.0
2023-01-19 14:30:00-05:00,100000.0,100000.0,0.0
2023-01-19 14:40:00-05:00,100000.0,100000.0,0.0
2023-01-19 14:50:00-05:00,100000.0,100000.0,0.0
2023-01-19 15:00:00-05:00,100000.0,100000.0,0.0
2023-01-19 15:10:00-05:00,100000.0,100000.0,0.0
2023-01-19 15:20:00-05:00,100000.0,100000.0,0.0
2023-01-19 15:30:00-05:00,100000.0,100000.0,0.0
2023-01-19 15:40:00-05:00,100000.0,100000.0,0.0
2023-01-19 15:50:00-05:00,100000.0,100000.0,0.0
2023-01-19 16:00:00-05:00,100000.0,100000.0,0.0
2023-01-20 09:30:00-05:00,100000.0,100000.0,0.0
2023-01-20 09:40:00-05:00,100000.0,100000.0,0.0
2023-01-20 09:50:00-05:00,100000.0,100000.0,0.0
2023-01-20 10:00:00-05:00,100000.0,100000.0,0.0
2023-01-20 10:10:00-05:00,100000.0,100000.0,0.0
2023-01-20 10:20:00-05:00,100000.0,100000.0,0.0
2023-01-20 10:30:00-05:00,100000.0,100000.0,0.0
2023-01-20 10:40:00-05:00,100000.0,100000.0,0.0
2023-01-20 10:50:00-05:00,100000.0,100000.0,0.0
2023-01-20 11:00:00-05:00,100000.0,100000.0,0.0
2023-01-20 11:10:00-05:00,100000.0,100000.0,0.0
2023-01-20 11:20:00-05:00,100000.0,100000.0,0.0
2023-01-20 11:30:00-05:00,100000.0,100000.0,0.0
2023-01-20 11:40:00-05:00,100000.0,100000.0,0.0
2023-01-20 11:50:00-05:00,100000.0,100000.0,0.0
2023-01-20 12:00:00-05:00,100000.0,100000.0,0.0
2023-01-20 12:10:00-05:00,100000.0,100000.0,0.0
2023-01-20 12:20:00-05:00,100000.0,100000.0,0.0
2023-01-20 12:30:00-05:00,100000.0,100000.0,0.0
2023-01-20 12:40:00-05:00,100000.0,100000.0,0.0
2023-01-20 12:50:00-05:00,100000.0,100000.0,0.0
2023-01-20 13:00:00-05:00,100000.0,100000.0,0.0
2023-01-20 13:10:00-05:00,100000.0,100000.0,0.0
2023-01-20 13:20:00-05:00,100000.0,100000.0,0.0
2023-01-20 13:30:00-05:00,100000.0,100000.0,0.0
2023-01-20 13:40:00-05:00,100000.0,100000.0,0.0
2023-01-20 13:50:00-05:00,100000.0,100000.0,0.0
2023-01-20 14:00:00-05:00,100000.0,100000.0,0.0
2023-01-20 14:10:00-05:00,100000.0,100000.0,0.0
2023-01-20 14:20:00-05:00,100000.0,100000.0,0.0
2023-01-20 14:30:00-05:00,100000.0,100000.0,0.0
2023-01-20 14:40:00-05:00,100000.0,100000.0,0.0
2023-01-20 14:50:00-05:00,100000.0,100000.0,0.0
2023-01-20 15:00:00-05:00,100000.0,100000.0,0.0
2023-01-20 15:10:00-05:00,100000.0,100000.0,0.0
2023-01-20 15:20:00-05:00,100000.0,100000.0,0.0
2023-01-20 15:30:00-05:00,100000.0,100000.0,0.0
2023-01-20 15:40:00-05:00,100000.0,100000.0,0.0
2023-01-20 15:50:00-05:00,100000.0,100000.0,0.0
2023-01-20 16:00:00-05:00,100000.0,100000.0,0.0
2023-01-23 09:30:00-05:00,100000.0,100000.0,0.0
2023-01-23 09:40:00-05:00,100000.0,100000.0,0.0
2023-01-23 09:50:00-05:00,100000.0,100000.0,0.0
2023-01-23 10:00:00-05:00,100000.0,100000.0,0.0
2023-01-23 10:10:00-05:00,100000.0,100000.0,0.0
2023-01-23 10:20:00-05:00,100000.0,100000.0,0.0
2023-01-23 10:30:00-05:00,100000.0,100000.0,0.0
2023-01-23 10:40:00-05:00,100000.0,100000.0,0.0
2023-01-23 10:50:00-05:00,100000.0,100000.0,0.0
2023-01-23 11:00:00-05:00,100000.0,100000.0,0.0
2023-01-23 11:10:00-05:00,100000.0,100000.0,0.0
2023-01-23 11:20:00-05:00,100000.0,100000.0,0.0
2023-01-23 11:30:00-05:00,100000.0,100000.0,0.0
2023-01-23 11:40:00-05:00,100000.0,100000.0,0.0
2023-01-23 11:50:00-05:00,100000.0,100000.0,0.0
2023-01-23 12:00:00-05:00,100000.0,100000.0,0.0
2023-01-23 12:10:00-05:00,100000.0,100000.0,0.0
2023-01-23 12:20:00-05:00,100000.0,100000.0,0.0
2023-01-23 12:30:00-05:00,100000.0,100000.0,0.0
2023-01-23 12:40:00-05:00,100000.0,100000.0,0.0
2023-01-23 12:50:00-05:00,100000.0,100000.0,0.0
2023-01-23 13:00:00-05:00,100000.0,100000.0,0.0
2023-01-23 13:10:00-05:00,100000.0,100000.0,0.0
2023-01-23 13:20:00-05:00,100000.0,100000.0,0.0
2023-01-23 13:30:00-05:00,100000.0,100000.0,0.0
2023-01-23 13:40:00-05:00,100000.0,100000.0,0.0
2023-01-23 13:50:00-05:00,100000.0,100000.0,0.0
2023-01-23 14:00:00-05:00,100000.0,100000.0,0.0
2023-01-23 14:10:00-05:00,100000.0,100000.0,0.0
2023-01-23 14:20:00-05:00,100000.0,100000.0,0.0
2023-01-23 14:30:00-05:00,100000.0,100000.0,0.0
2023-01-23 14:40:00-05:00,100000.0,100000.0,0.0
2023-01-23 14:50:00-05:00,100000.0,100000.0,0.0
2023-01-23 15:00:00-05:00,100000.0,100000.0,0.0
2023-01-23 15:10:00-05:00,100000.0,100000.0,0.0
2023-01-23 15:20:00-05:00,100000.0,100000.0,0.0
2023-01-23 15:30:00-05:00,100000.0,100000.0,0.0
2023-01-23 15:40:00-05:00,100000.0,100000.0,0.0
2023-01-23 15:50:00-05:00,100000.0,100000.0,0.0
2023-01-23 16:00:00-05:00,100000.0,100000.0,0.0
2023-01-24 09:30:00-05:00,100000.0,100000.0,0.0
2023-01-24 09:40:00-05:00,100000.0,100000.0,0.0
2023-01-24 09:50:00-05:00,100000.0,100000.0,0.0
2023-01-24 10:00:00-05:00,100000.0,100000.0,0.0
2023-01-24 10:10:00-05:00,100000.0,100000.0,0.0
2023-01-24 10:20:00-05:00,100000.0,100000.0,0.0
2023-01-24 10:30:00-05:00,100000.0,100000.0,0.0
2023-01-24 10:40:00-05:00,100000.0,100000.0,0.0
2023-01-24 10:50:00-05:00,100000.0,100000.0,0.0
2023-01-24 11:00:00-05:00,100000.0,100000.0,0.0
2023-01-24 11:10:00-05:00,100000.0,100000.0,0.0
2023-01-24 11:20:00-05:00,100000.0,100000.0,0.0
2023-01-24 11:30:00-05:00,100000.0,100000.0,0.0
2023-01-24 11:40:00-05:00,100000.0,100000.0,0.0
2023-01-24 11:50:00-05:00,100000.0,100000.0,0.0
2023-01-24 12:00:00-05:00,100000.0,100000.0,0.0
2023-01-24 12:10:00-05:00,100000.0,100000.0,0.0
2023-01-24 12:20:00-05:00,100000.0,100000.0,0.0
2023-01-24 12:30:00-05:00,100000.0,100000.0,0.0
2023-01-24 12:40:00-05:00,100000.0,100000.0,0.0
2023-01-24 12:50:00-05:00,100000.0,100000.0,0.0
2023-01-24 13:00:00-05:00,100000.0,100000.0,0.0
2023-01-24 13:10:00-05:00,100000.0,100000.0,0.0
2023-01-24 13:20:00-05:00,100000.0,100000.0,0.0
2023-01-24 13:30:00-05:00,100000.0,100000.0,0.0
2023-01-24 13:40:00-05:00,100000.0,100000.0,0.0
2023-01-24 13:50:00-05:00,100000.0,100000.0,0.0
2023-01-24 14:00:00-05:00,100000.0,100000.0,0.0
2023-01-24 14:10:00-05:00,100000.0,100000.0,0.0
2023-01-24 14:20:00-05:00,100000.0,100000.0,0.0
2023-01-24 14:30:00-05:00,100000.0,100000.0,0.0
2023-01-24 14:40:00-05:00,100000.0,100000.0,0.0
2023-01-24 14:50:00-05:00,100000.0,100000.0,0.0
2023-01-24 15:00:00-05:00,100000.0,100000.0,0.0
2023-01-24 15:10:00-05:00,100000.0,100000.0,0.0
2023-01-24 15:20:00-05:00,100000.0,100000.0,0.0
2023-01-24 15:30:00-05:00,100000.0,100000.0,0.0
2023-01-24 15:40:00-05:00,100000.0,100000.0,0.0
2023-01-24 15:50:00-05:00,100000.0,100000.0,0.0
2023-01-24 16:00:00-05:00,100000.0,100000.0,0.0
2023-01-25 09:30:00-05:00,100000.0,100000.0,0.0
2023-01-25 09:40:00-05:00,100000.0,100000.0,0.0
2023-01-25 09:50:00-05:00,100000.0,100000.0,0.0
2023-01-25 10:00:00-05:00,100000.0,100000.0,0.0
2023-01-25 10:10:00-05:00,100000.0,100000.0,0.0
2023-01-25 10:20:00-05:00,100000.0,100000.0,0.0
2023-01-25 10:30:00-05:00,100000.0,100000.0,0.0
2023-01-25 10:40:00-05:00,100000.0,100000.0,0.0
2023-01-25 10:50:00-05:00,100000.0,100000.0,0.0
2023-01-25 11:00:00-05:00,100000.0,100000.0,0.0
2023-01-25 11:10:00-05:00,100000.0,100000.0,0.0
2023-01-25 11:20:00-05:00,100000.0,100000.0,0.0
2023-01-25 11:30:00-05:00,100000.0,100000.0,0.0
2023-01-25 11:40:00-05:00,100000.0,100000.0,0.0
2023-01-25 11:50:00-05:00,100000.0,100000.0,0.0
2023-01-25 12:00:00-05:00,100000.0,100000.0,0.0
2023-01-25 12:10:00-05:00,100000.0,100000.0,0.0
2023-01-25 12:20:00-05:00,100000.0,100000.0,0.0
2023-01-25 12:30:00-05:00,100000.0,100000.0,0.0
2023-01-25 12:40:00-05:00,100000.0,100000.0,0.0
2023-01-25 12:50:00-05:00,100000.0,100000.0,0.0
2023-01-25 13:00:00-05:00,100000.0,100000.0,0.0
2023-01-25 13:10:00-05:00,100000.0,100000.0,0.0
2023-01-25 13:20:00-05:00,100000.0,100000.0,0.0
2023-01-25 13:30:00-05:00,100000.0,100000.0,0.0
2023-01-25 13:40:00-05:00,100000.0,100000.0,0.0
2023-01-25 13:50:00-05:00,100000.0,100000.0,0.0
2023-01-25 14:00:00-05:00,100000.0,100000.0,0.0
2023-01-25 14:10:00-05:00,100000.0,100000.0,0.0
2023-01-25 14:20:00-05:00,100000.0,100000.0,0.0
2023-01-25 14:30:00-05:00,100000.0,100000.0,0.0
2023-01-25 14:40:00-05:00,100000.0,100000.0,0.0
2023-01-25 14:50:00-05:00,100000.0,100000.0,0.0
2023-01-25 15:00:00-05:00,100000.0,100000.0,0.0
2023-01-25 15:10:00-05:00,100000.0,100000.0,0.0
2023-01-25 15:20:00-05:00,100000.0,100000.0,0.0
2023-01-25 15:30:00-05:00,100000.0,100000.0,0.0
2023-01-25 15:40:00-05:00,100000.0,100000.0,0.0
2023-01-25 15:50:00-05:00,100000.0,100000.0,0.0
2023-01-25 16:00:00-05:00,100000.0,100000.0,0.0
2023-01-26 09:30:00-05:00,100000.0,100000.0,0.0
2023-01-26 09:40:00-05:00,100000.0,100000.0,0.0
2023-01-26 09:50:00-05:00,100000.0,100000.0,0.0
2023-01-26 10:00:00-05:00,100000.0,100000.0,0.0
2023-01-26 10:10:00-05:00,100000.0,100000.0,0.0
2023-01-26 10:20:00-05:00,100000.0,100000.0,0.0
2023-01-26 10:30:00-05:00,100000.0,100000.0,0.0
2023-01-26 10:40:00-05:00,100000.0,100000.0,0.0
2023-01-26 10:50:00-05:00,100000.0,100000.0,0.0
2023-01-26 11:00:00-05:00,100000.0,100000.0,0.0
2023-01-26 11:10:00-05:00,100000.0,100000.0,0.0
2023-01-26 11:20:00-05:00,100000.0,100000.0,0.0
2023-01-26 11:30:00-05:00,100000.0,100000.0,0.0
2023-01-26 11:40:00-05:00,100000.0,100000.0,0.0
2023-01-26 11:50:00-05:00,100000.0,100000.0,0.0
2023-01-26 12:00:00-05:00,100000.0,100000.0,0.0
2023-01-26 12:10:00-05:00,100000.0,100000.0,0.0
2023-01-26 12:20:00-05:00,100000.0,100000.0,0.0
2023-01-26 12:30:00-05:00,100000.0,100000.0,0.0
2023-01-26 12:40:00-05:00,100000.0,100000.0,0.0
2023-01-26 12:50:00-05:00,100000.0,100000.0,0.0
2023-01-26 13:00:00-05:00,100000.0,100000.0,0.0
2023-01-26 13:10:00-05:00,100000.0,100000.0,0.0
2023-01-26 13:20:00-05:00,100000.0,100000.0,0.0
2023-01-26 13:30:00-05:00,100000.0,100000.0,0.0
2023-01-26 13:40:00-05:00,100000.0,100000.0,0.0
2023-01-26 13:50:00-05:00,100000.0,100000.0,0.0
2023-01-26 14:00:00-05:00,100000.0,100000.0,0.0
2023-01-26 14:10:00-05:00,100000.0,100000.0,0.0
2023-01-26 14:20:00-05:00,100000.0,100000.0,0.0
2023-01-26 14:30:00-05:00,100000.0,100000.0,0.0
2023-01-26 14:40:00-05:00,100000.0,100000.0,0.0
2023-01-26 14:50:00-05:00,100000.0,100000.0,0.0
2023-01-26 15:00:00-05:00,100000.0,100000.0,0.0
2023-01-26 15:10:00-05:00,100000.0,100000.0,0.0
2023-01-26 15:20:00-05:00,100000.0,100000.0,0.0
2023-01-26 15:30:00-05:00,100000.0,100000.0,0.0
2023-01-26 15:40:00-05:00,100000.0,100000.0,0.0
2023-01-26 15:50:00-05:00,100000.0,100000.0,0.0
2023-01-26 16:00:00-05:00,100000.0,100000.0,0.0
2023-01-27 09:30:00-05:00,100000.0,100000.0,0.0
2023-01-27 09:40:00-05:00,100000.0,100000.0,0.0
2023-01-27 09:50:00-05:00,100000.0,100000.0,0.0
2023-01-27 10:00:00-05:00,100000.0,100000.0,0.0
2023-01-27 10:10:00-05:00,100000.0,100000.0,0.0
2023-01-27 10:20:00-05:00,100000.0,100000.0,0.0
2023-01-27 10:30:00-05:00,100000.0,100000.0,0.0
2023-01-27 10:40:00-05:00,100000.0,100000.0,0.0
2023-01-27 10:50:00-05:00,100000.0,100000.0,0.0
2023-01-27 11:00:00-05:00,100000.0,100000.0,0.0
2023-01-27 11:10:00-05:00,100000.0,100000.0,0.0
2023-01-27 11:20:00-05:00,100000.0,100000.0,0.0
2023-01-27 11:30:00-05:00,100000.0,100000.0,0.0
2023-01-27 11:40:00-05:00,100000.0,100000.0,0.0
2023-01-27 11:50:00-05:00,100000.0,100000.0,0.0
2023-01-27 12:00:00-05:00,100000.0,100000.0,0.0
2023-01-27 12:10:00-05:00,100000.0,100000.0,0.0
2023-01-27 12:20:00-05:00,100000.0,100000.0,0.0
2023-01-27 12:30:00-05:00,100000.0,100000.0,0.0
2023-01-27 12:40:00-05:00,100000.0,100000.0,0.0
2023-01-27 12:50:00-05:00,100000.0,100000.0,0.0
2023-01-27 13:00:00-05:00,100000.0,100000.0,0.0
2023-01-27 13:10:00-05:00,100000.0,100000.0,0.0
2023-01-27 13:20:00-05:00,100000.0,100000.0,0.0
2023-01-27 13:30:00-05:00,100000.0,100000.0,0.0
2023-01-27 13:40:00-05:00,100000.0,100000.0,0.0
2023-01-27 13:50:00-05:00,100000.0,100000.0,0.0
2023-01-27 14:00:00-05:00,100000.0,100000.0,0.0
2023-01-27 14:10:00-05:00,100000.0,100000.0,0.0
2023-01-27 14:20:00-05:00,100000.0,100000.0,0.0
2023-01-27 14:30:00-05:00,100000.0,100000.0,0.0
2023-01-27 14:40:00-05:00,100000.0,100000.0,0.0
2023-01-27 14:50:00-05:00,100000.0,100000.0,0.0
2023-01-27 15:00:00-05:00,100000.0,100000.0,0.0
2023-01-27 15:10:00-05:00,100000.0,100000.0,0.0
2023-01-27 15:20:00-05:00,100000.0,100000.0,0.0
2023-01-27 15:30:00-05:00,100000.0,100000.0,0.0
2023-01-27 15:40:00-05:00,100000.0,100000.0,0.0
2023-01-27 15:50:00-05:00,100000.0,100000.0,0.0
2023-01-27 16:00:00-05:00,100000.0,100000.0,0.0
2023-01-30 09:30:00-05:00,100000.0,100000.0,0.0
2023-01-30 09:40:00-05:00,100000.0,100000.0,0.0
2023-01-30 09:50:00-05:00,100000.0,100000.0,0.0
2023-01-30 10:00:00-05:00,100000.0,100000.0,0.0
2023-01-30 10:10:00-05:00,100000.0,100000.0,0.0
2023-01-30 10:20:00-05:00,100000.0,100000.0,0.0
2023-01-30 10:30:00-05:00,100000.0,100000.0,0.0
2023-01-30 10:40:00-05:00,100000.0,100000.0,0.0
2023-01-30 10:50:00-05:00,100000.0,100000.0,0.0
2023-01-30 11:00:00-05:00,100000.0,100000.0,0.0
2023-01-30 11:10:00-05:00,100000.0,100000.0,0.0
2023-01-30 11:20:00-05:00,100000.0,100000.0,0.0
2023-01-30 11:30:00-05:00,100000.0,100000.0,0.0
2023-01-30 11:40:00-05:00,100000.0,100000.0,0.0
2023-01-30 11:50:00-05:00,100000.0,100000.0,0.0
2023-01-30 12:00:00-05:00,100000.0,100000.0,0.0
2023-01-30 12:10:00-05:00,100000.0,100000.0,0.0
2023-01-30 12:20:00-05:00,100000.0,100000.0,0.0
2023-01-30 12:30:00-05:00,100000.0,100000.0,0.0
2023-01-30 12:40:00-05:00,100000.0,100000.0,0.0
2023-01-30 12:50:00-05:00,100000.0,100000.0,0.0
2023-01-30 13:00:00-05:00,100000.0,100000.0,0.0
2023-01-30 13:10:00-05:00,100000.0,100000.0,0.0
2023-01-30 13:20:00-05:00,100000.0,100000.0,0.0
2023-01-30 13:30:00-05:00,100000.0,100000.0,0.0
2023-01-30 13:40:00-05:00,100000.0,100000.0,0.0
2023-01-30 13:50:00-05:00,100000.0,100000.0,0.0
2023-01-30 14:00:00-05:00,100000.0,100000.0,0.0
2023-01-30 14:10:00-05:00,100000.0,100000.0,0.0
2023-01-30 14:20:00-05:00,100000.0,100000.0,0.0
2023-01-30 14:30:00-05:00,100000.0,100000.0,0.0
2023-01-30 14:40:00-05:00,100000.0,100000.0,0.0
2023-01-30 14:50:00-05:00,100000.0,100000.0,0.0
2023-01-30 15:00:00-05:00,100000.0,100000.0,0.0
2023-01-30 15:10:00-05:00,100000.0,100000.0,0.0
2023-01-30 15:20:00-05:00,100000.0,100000.0,0.0
2023-01-30 15:30:00-05:00,100000.0,100000.0,0.0
2023-01-30 15:40:00-05:00,100000.0,100000.0,0.0
2023-01-30 15:50:00-05:00,100000.0,100000.0,0.0
2023-01-30 16:00:00-05:00,100000.0,100000.0,0.0
2023-01-31 09:30:00-05:00,100000.0,100000.0,0.0
2023-01-31 09:40:00-05:00,100000.0,100000.0,0.0
2023-01-31 09:50:00-05:00,100000.0,100000.0,0.0
2023-01-31 10:00:00-05:00,100000.0,100000.0,0.0
2023-01-31 10:10:00-05:00,100000.0,100000.0,0.0
2023-01-31 10:20:00-05:00,100000.0,100000.0,0.0
2023-01-31 10:30:00-05:00,100000.0,100000.0,0.0
2023-01-31 10:40:00-05:00,100000.0,100000.0,0.0
2023-01-31 10:50:00-05:00,100000.0,100000.0,0.0
2023-01-31 11:00:00-05:00,100000.0,100000.0,0.0
2023-01-31 11:10:00-05:00,100000.0,100000.0,0.0
2023-01-31 11:20:00-05:00,100000.0,100000.0,0.0
2023-01-31 11:30:00-05:00,100000.0,100000.0,0.0
2023-01-31 11:40:00-05:00,100000.0,100000.0,0.0
2023-01-31 11:50:00-05:00,100000.0,100000.0,0.0
2023-01-31 12:00:00-05:00,100000.0,100000.0,0.0
2023-01-31 12:10:00-05:00,100000.0,100000.0,0.0
2023-01-31 12:20:00-05:00,100000.0,100000.0,0.0
2023-01-31 12:30:00-05:00,100000.0,100000.0,0.0
2023-01-31 12:40:00-05:00,100000.0,100000.0,0.0
2023-01-31 12:50:00-05:00,100000.0,100000.0,0.0
2023-01-31 13:00:00-05:00,100000.0,100000.0,0.0
2023-01-31 13:10:00-05:00,100000.0,100000.0,0.0
2023-01-31 13:20:00-05:00,100000.0,100000.0,0.0
2023-01-31 13:30:00-05:00,100000.0,100000.0,0.0
2023-01-31 13:40:00-05:00,100000.0,100000.0,0.0
2023-01-31 13:50:00-05:00,100000.0,100000.0,0.0
2023-01-31 14:00:00-05:00,100000.0,100000.0,0.0
2023-01-31 14:10:00-05:00,100000.0,100000.0,0.0
2023-01-31 14:20:00-05:00,100000.0,100000.0,0.0
2023-01-31 14:30:00-05:00,100000.0,100000.0,0.0
2023-01-31 14:40:00-05:00,100000.0,100000.0,0.0
2023-01-31 14:50:00-05:00,100000.0,100000.0,0.0
2023-01-31 15:00:00-05:00,100000.0,100000.0,0.0
2023-01-31 15:10:00-05:00,100000.0,100000.0,0.0
2023-01-31 15:20:00-05:00,100000.0,100000.0,0.0
2023-01-31 15:30:00-05:00,100000.0,100000.0,0.0
2023-01-31 15:40:00-05:00,100000.0,100000.0,0.0
2023-01-31 15:50:00-05:00,100000.0,100000.0,0.0
2023-01-31 16:00:00-05:00,100000.0,100000.0,0.0
2023-02-01 09:30:00-05:00,100000.0,100000.0,0.0
2023-02-01 09:40:00-05:00,100000.0,100000.0,0.0
2023-02-01 09:50:00-05:00,100000.0,100000.0,0.0
2023-02-01 10:00:00-05:00,100000.0,100000.0,0.0
2023-02-01 10:10:00-05:00,100000.0,100000.0,0.0
2023-02-01 10:20:00-05:00,100000.0,100000.0,0.0
2023-02-01 10:30:00-05:00,100000.0,100000.0,0.0
2023-02-01 10:40:00-05:00,100000.0,100000.0,0.0
2023-02-01 10:50:00-05:00,100000.0,100000.0,0.0
2023-02-01 11:00:00-05:00,100000.0,100000.0,0.0
2023-02-01 11:10:00-05:00,100000.0,100000.0,0.0
2023-02-01 11:20:00-05:00,100000.0,100000.0,0.0
2023-02-01 11:30:00-05:00,100000.0,100000.0,0.0
2023-02-01 11:40:00-05:00,100000.0,100000.0,0.0
2023-02-01 11:50:00-05:00,100000.0,100000.0,0.0
2023-02-01 12:00:00-05:00,100000.0,100000.0,0.0
2023-02-01 12:10:00-05:00,100000.0,100000.0,0.0
2023-02-01 12:20:00-05:00,100000.0,100000.0,0.0
2023-02-01 12:30:00-05:00,100000.0,100000.0,0.0
2023-02-01 12:40:00-05:00,100000.0,100000.0,0.0
2023-02-01 12:50:00-05:00,100000.0,100000.0,0.0
2023-02-01 13:00:00-05:00,100000.0,100000.0,0.0
2023-02-01 13:10:00-05:00,100000.0,100000.0,0.0
2023-02-01 13:20:00-05:00,100000.0,100000.0,0.0
2023-02-01 13:30:00-05:00,100000.0,100000.0,0.0
2023-02-01 13:40:00-05:00,100000.0,100000.0,0.0
2023-02-01 13:50:00-05:00,100000.0,100000.0,0.0
2023-02-01 14:00:00-05:00,100000.0,100000.0,0.0
2023-02-01 14:10:00-05:00,100000.0,100000.0,0.0
2023-02-01 14:20:00-05:00,100000.0,100000.0,0.0
2023-02-01 14:30:00-05:00,100000.0,100000.0,0.0
2023-02-01 14:40:00-05:00,100000.0,100000.0,0.0
2023-02-01 14:50:00-05:00,100000.0,100000.0,0.0
2023-02-01 15:00:00-05:00,100000.0,100000.0,0.0
2023-02-01 15:10:00-05:00,100000.0,100000.0,0.0
2023-02-01 15:20:00-05:00,100000.0,100000.0,0.0
2023-02-01 15:30:00-05:00,100000.0,100000.0,0.0
2023-02-01 15:40:00-05:00,100000.0,100000.0,0.0
2023-02-01 15:50:00-05:00,100000.0,100000.0,0.0
2023-02-01 16:00:00-05:00,100000.0,100000.0,0.0
2023-02-02 09:30:00-05:00,100000.0,100000.0,0.0
2023-02-02 09:40:00-05:00,100000.0,100000.0,0.0
2023-02-02 09:50:00-05:00,100000.0,100000.0,0.0
2023-02-02 10:00:00-05:00,100000.0,100000.0,0.0
2023-02-02 10:10:00-05:00,100000.0,100000.0,0.0
2023-02-02 10:20:00-05:00,100000.0,100000.0,0.0
2023-02-02 10:30:00-05:00,100000.0,100000.0,0.0
2023-02-02 10:40:00-05:00,100000.0,100000.0,0.0
2023-02-02 10:50:00-05:00,100000.0,100000.0,0.0
2023-02-02 11:00:00-05:00,100000.0,100000.0,0.0
2023-02-02 11:10:00-05:00,100000.0,100000.0,0.0
2023-02-02 11:20:00-05:00,100000.0,100000.0,0.0
2023-02-02 11:30:00-05:00,100000.0,100000.0,0.0
2023-02-02 11:40:00-05:00,100000.0,100000.0,0.0
2023-02-02 11:50:00-05:00,100000.0,100000.0,0.0
2023-02-02 12:00:00-05:00,100000.0,100000.0,0.0
2023-02-02 12:10:00-05:00,100000.0,100000.0,0.0
2023-02-02 12:20:00-05:00,100000.0,100000.0,0.0
2023-02-02 12:30:00-05:00,100000.0,100000.0,0.0
2023-02-02 12:40:00-05:00,100000.0,100000.0,0.0
2023-02-02 12:50:00-05:00,100000.0,100000.0,0.0
2023-02-02 13:00:00-05:00,100000.0,100000.0,0.0
2023-02-02 13:10:00-05:00,100000.0,100000.0,0.0
2023-02-02 13:20:00-05:00,100000.0,100000.0,0.0
2023-02-02 13:30:00-05:00,100000.0,100000.0,0.0
2023-02-02 13:40:00-05:00,100000.0,100000.0,0.0
2023-02-02 13:50:00-05:00,100000.0,100000.0,0.0
2023-02-02 14:00:00-05:00,100000.0,100000.0,0.0
2023-02-02 14:10:00-05:00,100000.0,100000.0,0.0
2023-02-02 14:20:00-05:00,100000.0,100000.0,0.0
2023-02-02 14:30:00-05:00,100000.0,100000.0,0.0
2023-02-02 14:40:00-05:00,100000.0,100000.0,0.0
2023-02-02 14:50:00-05:00,100000.0,100000.0,0.0
2023-02-02 15:00:00-05:00,100000.0,100000.0,0.0
2023-02-02 15:10:00-05:00,100000.0,100000.0,0.0
2023-02-02 15:20:00-05:00,100000.0,100000.0,0.0
2023-02-02 15:30:00-05:00,100000.0,100000.0,0.0
2023-02-02 15:40:00-05:00,100000.0,100000.0,0.0
2023-02-02 15:50:00-05:00,100000.0,100000.0,0.0
2023-02-02 16:00:00-05:00,100000.0,100000.0,0.0
2023-02-03 09:30:00-05:00,100000.0,100000.0,0.0
2023-02-03 09:40:00-05:00,100000.0,100000.0,0.0
2023-02-03 09:50:00-05:00,100000.0,100000.0,0.0
2023-02-03 10:00:00-05:00,100000.0,100000.0,0.0
2023-02-03 10:10:00-05:00,100000.0,100000.0,0.0
2023-02-03 10:20:00-05:00,100000.0,100000.0,0.0
2023-02-03 10:30:00-05:00,100000.0,100000.0,0.0
2023-02-03 10:40:00-05:00,100000.0,100000.0,0.0
2023-02-03 10:50:00-05:00,100000.0,100000.0,0.0
2023-02-03 11:00:00-05:00,100000.0,100000.0,0.0
2023-02-03 11:10:00-05:00,100000.0,100000.0,0.0
2023-02-03 11:20:00-05:00,100000.0,100000.0,0.0
2023-02-03 11:30:00-05:00,100000.0,100000.0,0.0
2023-02-03 11:40:00-05:00,100000.0,100000.0,0.0
2023-02-03 11:50:00-05:00,100000.0,100000.0,0.0
2023-02-03 12:00:00-05:00,100000.0,100000.0,0.0
2023-02-03 12:10:00-05:00,100000.0,100000.0,0.0
2023-02-03 12:20:00-05:00,100000.0,100000.0,0.0
2023-02-03 12:30:00-05:00,100000.0,100000.0,0.0
2023-02-03 12:40:00-05:00,100000.0,100000.0,0.0
2023-02-03 12:50:00-05:00,100000.0,100000.0,0.0
